Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,13.06.2024;08:50:49101
411.5,0.0,254,19,0,0.795,411.5
412.5,0.0,244,16,0,0.808,412.5
413.5,0.0,225,19,0,0.929,413.5
414.5,0.0,256,12,0,0.871,414.5
415.5,0.0,256,11,0,0.686,415.5
416.5,0.0,249,24,0,0.801,416.5
417.5,0.0,286,31,0,0.755,417.5
418.5,0.0,235,36,0,0.766,418.5
419.5,0.0,241,39,0,0.935,419.5
420.5,0.0,275,48,0,0.685,420.5
421.5,0.0,195,24,0,0.767,421.5
422.5,0.0,260,44,0,0.775,422.5
423.5,0.0,256,56,0,0.689,423.5
424.5,0.0,258,40,0,0.849,424.5
425.5,0.0,245,47,0,0.691,425.5
426.5,0.0,203,36,0,0.769,426.5
427.5,0.0,275,49,0,0.849,427.5
428.5,0.0,269,59,0,0.539,428.5
429.5,0.0,317,51,0,0.578,429.5
430.5,0.0,226,37,0,0.655,430.5
431.5,0.0,196,23,0,1.002,431.5
432.5,0.0,78,10,0,1.309,432.5
433.5,0.0,183,18,0,1.24,433.5
434.5,0.0,325,30,0,0.832,434.5
435.5,0.0,215,28,0,0.635,435.5
436.5,0.0,272,23,0,0.859,436.5
437.5,0.0,210,27,0,0.626,437.5
438.5,0.0,269,28,0,0.65,438.5
439.5,0.0,280,22,0,0.613,439.5
440.5,0.0,247,27,0,0.707,440.5
441.5,0.0,268,31,0,0.648,441.5
442.5,0.0,211,43,0,0.867,442.5
443.5,0.0,255,27,0,0.528,443.5
444.5,0.0,244,25,0,0.692,444.5
445.5,0.0,151,25,0,0.709,445.5
446.5,0.0,247,45,0,0.741,446.5
447.5,0.0,247,9,0,0.617,447.5
448.5,0.0,295,10,0,0.591,448.5
449.5,0.0,238,10,0,0.555,449.5
450.5,0.0,288,14,0,0.629,450.5
451.5,0.0,289,12,0,0.489,451.5
452.5,0.0,228,9,0,0.665,452.5
453.5,0.0,173,4,0,0.918,453.5
454.5,0.0,24,0,0,1.911,454.5
455.5,0.0,0,0,0,0.0,455.5
456.5,0.0,0,0,0,0.0,456.5
457.5,0.0,0,0,0,0.0,457.5
458.5,0.0,0,0,0,0.0,458.5
459.5,0.0,0,0,0,0.0,459.5
460.5,0.0,0,0,0,0.0,460.5
